1000, 42928, 0, 0, 0
1000, 22416, 1, 0, 0
2000, 43259, 0, 0, 0
2000, 21861, 1, 0, 0
3000, 43344, 0, 0, 0
3000, 20736, 1, 0, 0
4000, 43003, 0, 0, 0
4000, 20820, 1, 0, 0
5000, 43152, 0, 0, 0
5000, 20736, 1, 0, 0
6000, 45085, 0, 0, 0
6000, 21829, 1, 0, 0
7000, 43152, 0, 0, 0
7000, 21456, 1, 0, 0
8000, 47039, 0, 0, 0
8000, 23767, 1, 0, 0
9000, 46064, 0, 0, 0
9000, 22592, 1, 0, 0
10000, 45213, 0, 0, 0
10000, 22550, 1, 0, 0
11000, 45952, 0, 0, 0
11000, 20832, 1, 0, 0
12000, 44396, 0, 0, 0
12000, 23271, 1, 0, 0
13000, 44800, 0, 0, 0
13000, 21856, 1, 0, 0
14000, 42330, 0, 0, 0
14000, 20916, 1, 0, 0
15000, 42448, 0, 0, 0
15000, 20576, 1, 0, 0
16000, 45373, 0, 0, 0
16000, 22870, 1, 0, 0
17000, 43456, 0, 0, 0
17000, 21664, 1, 0, 0
18000, 43168, 0, 0, 0
18000, 22048, 1, 0, 0
19000, 42842, 0, 0, 0
19000, 20788, 1, 0, 0
20000, 46480, 0, 0, 0
20000, 21856, 1, 0, 0
21000, 45181, 0, 0, 0
21000, 20340, 1, 0, 0
22000, 43008, 0, 0, 0
22000, 20880, 1, 0, 0
23000, 44876, 0, 0, 0
23000, 21141, 1, 0, 0
24000, 43104, 0, 0, 0
24000, 21328, 1, 0, 0
25000, 41849, 0, 0, 0
25000, 22806, 1, 0, 0
26000, 42608, 0, 0, 0
26000, 21056, 1, 0, 0
27000, 43723, 0, 0, 0
27000, 20100, 1, 0, 0
28000, 42240, 0, 0, 0
28000, 21840, 1, 0, 0
29000, 45360, 0, 0, 0
29000, 23440, 1, 0, 0
30000, 45517, 0, 0, 0
30000, 21173, 1, 0, 0
31000, 42848, 0, 0, 0
31000, 21984, 1, 0, 0
32000, 45421, 0, 0, 0
32000, 21765, 1, 0, 0
33000, 42832, 0, 0, 0
33000, 20976, 1, 0, 0
34000, 43435, 0, 0, 0
34000, 21365, 1, 0, 0
35000, 45120, 0, 0, 0
35000, 21632, 1, 0, 0
36000, 45517, 0, 0, 0
36000, 22758, 1, 0, 0
37000, 40384, 0, 0, 0
37000, 20992, 1, 0, 0
38000, 41193, 0, 0, 0
38000, 20740, 1, 0, 0
39000, 44752, 0, 0, 0
39000, 21456, 1, 0, 0
40000, 45424, 0, 0, 0
40000, 22320, 1, 0, 0
41000, 47119, 0, 0, 0
41000, 22806, 1, 0, 0
42000, 44528, 0, 0, 0
42000, 21840, 1, 0, 0
43000, 44092, 0, 0, 0
43000, 23303, 1, 0, 0
44000, 46896, 0, 0, 0
44000, 22880, 1, 0, 0
45000, 45325, 0, 0, 0
45000, 22342, 1, 0, 0
46000, 44272, 0, 0, 0
46000, 21296, 1, 0, 0
47000, 44556, 0, 0, 0
47000, 21637, 1, 0, 0
48000, 48032, 0, 0, 0
48000, 24144, 1, 0, 0
49000, 45117, 0, 0, 0
49000, 22582, 1, 0, 0
50000, 44608, 0, 0, 0
50000, 21536, 1, 0, 0
51000, 44620, 0, 0, 0
51000, 21733, 1, 0, 0
52000, 43024, 0, 0, 0
52000, 21296, 1, 0, 0
53000, 46590, 0, 0, 0
53000, 23591, 1, 0, 0
54000, 43616, 0, 0, 0
54000, 22736, 1, 0, 0
55000, 45581, 0, 0, 0
55000, 21813, 1, 0, 0
56000, 43760, 0, 0, 0
56000, 22720, 1, 0, 0
57000, 44320, 0, 0, 0
57000, 21152, 1, 0, 0
58000, 43195, 0, 0, 0
58000, 21541, 1, 0, 0
59000, 43632, 0, 0, 0
59000, 22928, 1, 0, 0
60000, 44060, 0, 0, 0
60000, 20676, 1, 0, 0
