1000, 43152, 0, 0, 0
1000, 22592, 1, 0, 0
2000, 41360, 0, 0, 0
2000, 20640, 1, 0, 0
3000, 41529, 0, 0, 0
3000, 20068, 1, 0, 0
4000, 42336, 0, 0, 0
4000, 20480, 1, 0, 0
5000, 44800, 0, 0, 0
5000, 21664, 1, 0, 0
6000, 44508, 0, 0, 0
6000, 21285, 1, 0, 0
7000, 44832, 0, 0, 0
7000, 22512, 1, 0, 0
8000, 45309, 0, 0, 0
8000, 22918, 1, 0, 0
9000, 45520, 0, 0, 0
9000, 22544, 1, 0, 0
10000, 43488, 0, 0, 0
10000, 21472, 1, 0, 0
11000, 45869, 0, 0, 0
11000, 21093, 1, 0, 0
12000, 45328, 0, 0, 0
12000, 23264, 1, 0, 0
13000, 46702, 0, 0, 0
13000, 22790, 1, 0, 0
14000, 44224, 0, 0, 0
14000, 22000, 1, 0, 0
15001, 44624, 0, 0, 0
15001, 21568, 1, 0, 0
16000, 47599, 0, 0, 0
16000, 24024, 1, 0, 0
17000, 45008, 0, 0, 0
17000, 22288, 1, 0, 0
18000, 41113, 0, 0, 0
18000, 21189, 1, 0, 0
19000, 43696, 0, 0, 0
19000, 21472, 1, 0, 0
20000, 44396, 0, 0, 0
20000, 20340, 1, 0, 0
21000, 44672, 0, 0, 0
21000, 19984, 1, 0, 0
22000, 43931, 0, 0, 0
22000, 21429, 1, 0, 0
23000, 43168, 0, 0, 0
23000, 20640, 1, 0, 0
24000, 43211, 0, 0, 0
24000, 21301, 1, 0, 0
25000, 42480, 0, 0, 0
25000, 22992, 1, 0, 0
26000, 42794, 0, 0, 0
26000, 21221, 1, 0, 0
27000, 44736, 0, 0, 0
27000, 20928, 1, 0, 0
28000, 44716, 0, 0, 0
28000, 22678, 1, 0, 0
29000, 38560, 0, 0, 0
29000, 20096, 1, 0, 0
30001, 41952, 0, 0, 0
30001, 19328, 1, 0, 0
31000, 44428, 0, 0, 0
31000, 22662, 1, 0, 0
32000, 46768, 0, 0, 0
32000, 22784, 1, 0, 0
33000, 43067, 0, 0, 0
33000, 20980, 1, 0, 0
34000, 43360, 0, 0, 0
34000, 21696, 1, 0, 0
35000, 43147, 0, 0, 0
35000, 20324, 1, 0, 0
36000, 43040, 0, 0, 0
36000, 21664, 1, 0, 0
37000, 44432, 0, 0, 0
37000, 22784, 1, 0, 0
38000, 44300, 0, 0, 0
38000, 22166, 1, 0, 0
39000, 46800, 0, 0, 0
39000, 22960, 1, 0, 0
40000, 47071, 0, 0, 0
40000, 22374, 1, 0, 0
41000, 45616, 0, 0, 0
41000, 22656, 1, 0, 0
42000, 46080, 0, 0, 0
42000, 22432, 1, 0, 0
43000, 42762, 0, 0, 0
43000, 22534, 1, 0, 0
44000, 43744, 0, 0, 0
44000, 21360, 1, 0, 0
45000, 44652, 0, 0, 0
45000, 22006, 1, 0, 0
46000, 43472, 0, 0, 0
46000, 20864, 1, 0, 0
47000, 43643, 0, 0, 0
47000, 21445, 1, 0, 0
48000, 44608, 0, 0, 0
48000, 22064, 1, 0, 0
49000, 43024, 0, 0, 0
49000, 21824, 1, 0, 0
50000, 42746, 0, 0, 0
50000, 21125, 1, 0, 0
51000, 45280, 0, 0, 0
51000, 21632, 1, 0, 0
52000, 45405, 0, 0, 0
52000, 21813, 1, 0, 0
53000, 43600, 0, 0, 0
53000, 22176, 1, 0, 0
54000, 43056, 0, 0, 0
54000, 22528, 1, 0, 0
55000, 40504, 0, 0, 0
55000, 20148, 1, 0, 0
56000, 41936, 0, 0, 0
56000, 20448, 1, 0, 0
57000, 41529, 0, 0, 0
57000, 21013, 1, 0, 0
58000, 41888, 0, 0, 0
58000, 20960, 1, 0, 0
59000, 42970, 0, 0, 0
59000, 21749, 1, 0, 0
