1000, 46992, 0, 0, 0
1000, 24624, 1, 0, 0
2000, 46992, 0, 0, 0
2000, 23392, 1, 0, 0
3000, 47647, 0, 0, 0
3000, 22678, 1, 0, 0
4000, 44528, 0, 0, 0
4000, 21136, 1, 0, 0
5000, 43787, 0, 0, 0
5000, 21589, 1, 0, 0
6000, 44368, 0, 0, 0
6000, 21632, 1, 0, 0
7000, 43979, 0, 0, 0
7000, 21621, 1, 0, 0
8000, 40144, 0, 0, 0
8000, 20784, 1, 0, 0
9000, 40056, 0, 0, 0
9000, 19443, 1, 0, 0
10000, 44992, 0, 0, 0
10000, 22384, 1, 0, 0
11000, 44816, 0, 0, 0
11000, 20400, 1, 0, 0
12000, 45085, 0, 0, 0
12000, 23559, 1, 0, 0
13000, 43584, 0, 0, 0
13000, 21312, 1, 0, 0
14000, 42666, 0, 0, 0
14000, 21013, 1, 0, 0
15000, 44272, 0, 0, 0
15000, 21392, 1, 0, 0
16000, 47103, 0, 0, 0
16000, 23783, 1, 0, 0
17000, 43856, 0, 0, 0
17000, 21856, 1, 0, 0
18000, 42560, 0, 0, 0
18000, 21808, 1, 0, 0
19000, 42474, 0, 0, 0
19000, 20708, 1, 0, 0
20000, 43520, 0, 0, 0
20000, 20256, 1, 0, 0
21000, 43947, 0, 0, 0
21000, 19715, 1, 0, 0
22000, 43104, 0, 0, 0
22000, 21136, 1, 0, 0
23000, 43451, 0, 0, 0
23000, 20500, 1, 0, 0
24000, 42928, 0, 0, 0
24000, 21200, 1, 0, 0
25000, 42250, 0, 0, 0
25000, 22646, 1, 0, 0
26000, 40336, 0, 0, 0
26000, 20064, 1, 0, 0
27000, 40480, 0, 0, 0
27000, 18784, 1, 0, 0
28000, 43195, 0, 0, 0
28000, 21861, 1, 0, 0
29000, 43520, 0, 0, 0
29000, 22288, 1, 0, 0
30000, 43611, 0, 0, 0
30000, 20484, 1, 0, 0
31000, 42720, 0, 0, 0
31000, 21472, 1, 0, 0
32000, 46078, 0, 0, 0
32000, 22550, 1, 0, 0
33000, 44192, 0, 0, 0
33000, 21776, 1, 0, 0
34000, 45760, 0, 0, 0
34001, 23152, 1, 0, 0
35000, 41097, 0, 0, 0
35000, 18818, 1, 0, 0
36000, 44752, 0, 0, 0
36000, 22560, 1, 0, 0
37000, 42698, 0, 0, 0
37000, 22182, 1, 0, 0
38000, 43152, 0, 0, 0
38000, 21520, 1, 0, 0
39000, 45373, 0, 0, 0
39000, 21989, 1, 0, 0
40000, 42928, 0, 0, 0
40000, 21424, 1, 0, 0
41000, 44736, 0, 0, 0
41000, 21168, 1, 0, 0
42000, 43243, 0, 0, 0
42000, 20916, 1, 0, 0
43000, 42816, 0, 0, 0
43000, 22800, 1, 0, 0
44000, 43067, 0, 0, 0
44000, 21109, 1, 0, 0
45000, 42736, 0, 0, 0
45000, 20864, 1, 0, 0
46000, 45741, 0, 0, 0
46000, 21925, 1, 0, 0
47000, 44880, 0, 0, 0
47000, 22640, 1, 0, 0
48000, 47104, 0, 0, 0
48000, 23056, 1, 0, 0
49000, 44652, 0, 0, 0
49000, 22742, 1, 0, 0
50000, 43216, 0, 0, 0
50000, 20816, 1, 0, 0
51000, 44924, 0, 0, 0
51000, 21717, 1, 0, 0
52000, 43072, 0, 0, 0
52000, 20752, 1, 0, 0
53000, 38438, 0, 0, 0
53000, 19635, 1, 0, 0
54000, 38544, 0, 0, 0
54000, 19872, 1, 0, 0
55001, 42608, 0, 0, 0
55001, 21616, 1, 0, 0
56000, 42490, 0, 0, 0
56000, 20980, 1, 0, 0
57000, 45008, 0, 0, 0
57000, 22864, 1, 0, 0
58000, 44492, 0, 0, 0
58000, 21141, 1, 0, 0
59000, 42640, 0, 0, 0
59000, 21792, 1, 0, 0
