1000, 44720, 0, 0, 0
1000, 23536, 1, 0, 0
2000, 45613, 0, 0, 0
2000, 22950, 1, 0, 0
3000, 44320, 0, 0, 0
3000, 21040, 1, 0, 0
4000, 43483, 0, 0, 0
4000, 20804, 1, 0, 0
5000, 44560, 0, 0, 0
5000, 21968, 1, 0, 0
6000, 44364, 0, 0, 0
6000, 21365, 1, 0, 0
7000, 43616, 0, 0, 0
7000, 21072, 1, 0, 0
8000, 43067, 0, 0, 0
8000, 22278, 1, 0, 0
9000, 42448, 0, 0, 0
9000, 20896, 1, 0, 0
10000, 39815, 0, 0, 0
10000, 20020, 1, 0, 0
11000, 45040, 0, 0, 0
11000, 20576, 1, 0, 0
12000, 44252, 0, 0, 0
12000, 22438, 1, 0, 0
13000, 44384, 0, 0, 0
13000, 22096, 1, 0, 0
14000, 43888, 0, 0, 0
14000, 21872, 1, 0, 0
15000, 45357, 0, 0, 0
15000, 21893, 1, 0, 0
16000, 46704, 0, 0, 0
16000, 23376, 1, 0, 0
17000, 44556, 0, 0, 0
17000, 22246, 1, 0, 0
18000, 44112, 0, 0, 0
18000, 22400, 1, 0, 0
19000, 45101, 0, 0, 0
19000, 21909, 1, 0, 0
20000, 44416, 0, 0, 0
20000, 20880, 1, 0, 0
21000, 44492, 0, 0, 0
21000, 19987, 1, 0, 0
22000, 43520, 0, 0, 0
22000, 21072, 1, 0, 0
23000, 45456, 0, 0, 0
23000, 21712, 1, 0, 0
24000, 45373, 0, 0, 0
24000, 22518, 1, 0, 0
25000, 43680, 0, 0, 0
25000, 23456, 1, 0, 0
26000, 46318, 0, 0, 0
26000, 22630, 1, 0, 0
27000, 45072, 0, 0, 0
27000, 21040, 1, 0, 0
28000, 40360, 0, 0, 0
28000, 20948, 1, 0, 0
29000, 39280, 0, 0, 0
29000, 20368, 1, 0, 0
30000, 43536, 0, 0, 0
30000, 20224, 1, 0, 0
31000, 44908, 0, 0, 0
31000, 22758, 1, 0, 0
32001, 42864, 0, 0, 0
32001, 20752, 1, 0, 0
33000, 42106, 0, 0, 0
33000, 20516, 1, 0, 0
34000, 45904, 0, 0, 0
34000, 22672, 1, 0, 0
35000, 44332, 0, 0, 0
35000, 21141, 1, 0, 0
36000, 43136, 0, 0, 0
36000, 21792, 1, 0, 0
37000, 43147, 0, 0, 0
37000, 22502, 1, 0, 0
38000, 43744, 0, 0, 0
38000, 21680, 1, 0, 0
39000, 43723, 0, 0, 0
39000, 21269, 1, 0, 0
40000, 45408, 0, 0, 0
40000, 21952, 1, 0, 0
41000, 43323, 0, 0, 0
41000, 20836, 1, 0, 0
42000, 45024, 0, 0, 0
42000, 22176, 1, 0, 0
43000, 41161, 0, 0, 0
43000, 21477, 1, 0, 0
44000, 41120, 0, 0, 0
44000, 20656, 1, 0, 0
45000, 41513, 0, 0, 0
45000, 19715, 1, 0, 0
46000, 44064, 0, 0, 0
46000, 21168, 1, 0, 0
47000, 44700, 0, 0, 0
47000, 22694, 1, 0, 0
48000, 45856, 0, 0, 0
48000, 22768, 1, 0, 0
49000, 43019, 0, 0, 0
49000, 21493, 1, 0, 0
50000, 44592, 0, 0, 0
50000, 21440, 1, 0, 0
51000, 43723, 0, 0, 0
51000, 21365, 1, 0, 0
52000, 44576, 0, 0, 0
52000, 21264, 1, 0, 0
53001, 42832, 0, 0, 0
53001, 22016, 1, 0, 0
54000, 43435, 0, 0, 0
54000, 22486, 1, 0, 0
55000, 43744, 0, 0, 0
55000, 21744, 1, 0, 0
56000, 42970, 0, 0, 0
56000, 21397, 1, 0, 0
57000, 43104, 0, 0, 0
57000, 21776, 1, 0, 0
58000, 45133, 0, 0, 0
58000, 22342, 1, 0, 0
59000, 42560, 0, 0, 0
59000, 21424, 1, 0, 0
