1000, 43568, 0, 0, 0
1001, 22960, 1, 0, 0
2000, 44764, 0, 0, 0
2000, 22502, 1, 0, 0
3000, 45056, 0, 0, 0
3000, 21200, 1, 0, 0
4000, 47327, 0, 0, 0
4000, 22646, 1, 0, 0
5000, 47392, 0, 0, 0
5000, 23344, 1, 0, 0
6000, 46654, 0, 0, 0
6000, 22630, 1, 0, 0
7000, 44560, 0, 0, 0
7000, 22288, 1, 0, 0
8000, 43883, 0, 0, 0
8000, 22214, 1, 0, 0
9000, 39984, 0, 0, 0
9000, 19504, 1, 0, 0
10000, 39879, 0, 0, 0
10000, 19875, 1, 0, 0
11000, 44464, 0, 0, 0
11000, 20208, 1, 0, 0
12000, 43707, 0, 0, 0
12000, 22854, 1, 0, 0
13000, 45136, 0, 0, 0
13000, 21968, 1, 0, 0
14000, 44748, 0, 0, 0
14000, 22246, 1, 0, 0
15000, 44304, 0, 0, 0
15000, 21200, 1, 0, 0
16000, 46110, 0, 0, 0
16000, 23431, 1, 0, 0
17000, 43168, 0, 0, 0
17000, 21376, 1, 0, 0
18001, 44048, 0, 0, 0
18001, 22496, 1, 0, 0
19000, 44892, 0, 0, 0
19000, 22070, 1, 0, 0
20000, 44928, 0, 0, 0
20000, 20640, 1, 0, 0
21000, 46910, 0, 0, 0
21000, 21189, 1, 0, 0
22000, 43728, 0, 0, 0
22000, 21216, 1, 0, 0
23000, 43531, 0, 0, 0
23000, 20980, 1, 0, 0
24000, 44048, 0, 0, 0
24000, 22096, 1, 0, 0
25000, 43291, 0, 0, 0
25000, 22758, 1, 0, 0
26000, 44240, 0, 0, 0
26000, 22016, 1, 0, 0
27000, 44700, 0, 0, 0
27000, 20676, 1, 0, 0
28000, 43744, 0, 0, 0
28000, 22912, 1, 0, 0
29000, 43856, 0, 0, 0
29000, 21840, 1, 0, 0
30000, 44204, 0, 0, 0
30000, 21301, 1, 0, 0
31000, 40512, 0, 0, 0
31000, 20160, 1, 0, 0
32000, 41657, 0, 0, 0
32000, 20164, 1, 0, 0
33000, 43024, 0, 0, 0
33000, 21552, 1, 0, 0
34000, 42954, 0, 0, 0
34000, 20804, 1, 0, 0
35000, 43408, 0, 0, 0
35000, 20848, 1, 0, 0
36000, 44576, 0, 0, 0
36000, 22304, 1, 0, 0
37000, 43675, 0, 0, 0
37000, 22710, 1, 0, 0
38000, 45008, 0, 0, 0
38000, 22256, 1, 0, 0
39000, 43291, 0, 0, 0
39000, 21365, 1, 0, 0
40000, 43824, 0, 0, 0
40000, 20848, 1, 0, 0
41000, 44076, 0, 0, 0
41000, 21685, 1, 0, 0
42000, 41376, 0, 0, 0
42000, 20160, 1, 0, 0
43000, 41369, 0, 0, 0
43000, 21573, 1, 0, 0
44000, 42800, 0, 0, 0
44000, 21328, 1, 0, 0
45000, 46176, 0, 0, 0
45000, 22432, 1, 0, 0
46000, 44652, 0, 0, 0
46000, 21237, 1, 0, 0
47000, 47728, 0, 0, 0
47000, 23984, 1, 0, 0
48000, 47455, 0, 0, 0
48000, 23495, 1, 0, 0
49000, 43280, 0, 0, 0
49000, 21696, 1, 0, 0
50000, 42666, 0, 0, 0
50000, 21077, 1, 0, 0
51000, 44592, 0, 0, 0
51000, 21504, 1, 0, 0
52000, 44572, 0, 0, 0
52000, 21317, 1, 0, 0
53000, 44000, 0, 0, 0
53000, 22496, 1, 0, 0
54000, 43227, 0, 0, 0
54000, 22502, 1, 0, 0
55000, 44256, 0, 0, 0
55000, 21984, 1, 0, 0
56000, 42394, 0, 0, 0
56000, 21013, 1, 0, 0
57000, 43472, 0, 0, 0
57000, 21488, 1, 0, 0
58001, 43008, 0, 0, 0
58001, 21472, 1, 0, 0
59000, 42762, 0, 0, 0
59000, 21749, 1, 0, 0
