1000, 43424, 0, 0, 0
1000, 22800, 1, 0, 0
2000, 42336, 0, 0, 0
2000, 21216, 1, 0, 0
3000, 43291, 0, 0, 0
3000, 20804, 1, 0, 0
4000, 43776, 0, 0, 0
4000, 21088, 1, 0, 0
5000, 43216, 0, 0, 0
5000, 20912, 1, 0, 0
6000, 39767, 0, 0, 0
6000, 19347, 1, 0, 0
7000, 39936, 0, 0, 0
7000, 19632, 1, 0, 0
8000, 42042, 0, 0, 0
8000, 21029, 1, 0, 0
9000, 42720, 0, 0, 0
9000, 21552, 1, 0, 0
10000, 42826, 0, 0, 0
10000, 20996, 1, 0, 0
11000, 44480, 0, 0, 0
11000, 20848, 1, 0, 0
12000, 43003, 0, 0, 0
12000, 21509, 1, 0, 0
13000, 44192, 0, 0, 0
13000, 21888, 1, 0, 0
14000, 42874, 0, 0, 0
14000, 21397, 1, 0, 0
15000, 44032, 0, 0, 0
15000, 21328, 1, 0, 0
16001, 43280, 0, 0, 0
16001, 21584, 1, 0, 0
17000, 43723, 0, 0, 0
17000, 22198, 1, 0, 0
18000, 43563, 0, 0, 0
18000, 22022, 1, 0, 0
19000, 43616, 0, 0, 0
19000, 21136, 1, 0, 0
20000, 44716, 0, 0, 0
20000, 21525, 1, 0, 0
21000, 45200, 0, 0, 0
21000, 20208, 1, 0, 0
22000, 43707, 0, 0, 0
22000, 20756, 1, 0, 0
23000, 47744, 0, 0, 0
23000, 22784, 1, 0, 0
24000, 45421, 0, 0, 0
24000, 22662, 1, 0, 0
25000, 43520, 0, 0, 0
25000, 22192, 1, 0, 0
26000, 43275, 0, 0, 0
26000, 22070, 1, 0, 0
27000, 44608, 0, 0, 0
27000, 21488, 1, 0, 0
28000, 39447, 0, 0, 0
28000, 19331, 1, 0, 0
29000, 39584, 0, 0, 0
29000, 20448, 1, 0, 0
30000, 45293, 0, 0, 0
30000, 22086, 1, 0, 0
31000, 42650, 0, 0, 0
31000, 20820, 1, 0, 0
32000, 43136, 0, 0, 0
32000, 21312, 1, 0, 0
33000, 44668, 0, 0, 0
33000, 21829, 1, 0, 0
34000, 42736, 0, 0, 0
34000, 21360, 1, 0, 0
35000, 44624, 0, 0, 0
35000, 21632, 1, 0, 0
36000, 44316, 0, 0, 0
36000, 21557, 1, 0, 0
37000, 43408, 0, 0, 0
37000, 21808, 1, 0, 0
38000, 41161, 0, 0, 0
38000, 21173, 1, 0, 0
39000, 43312, 0, 0, 0
39000, 21744, 1, 0, 0
40001, 43392, 0, 0, 0
40001, 21648, 1, 0, 0
41000, 44124, 0, 0, 0
41000, 20228, 1, 0, 0
42000, 44192, 0, 0, 0
42000, 21776, 1, 0, 0
43000, 43355, 0, 0, 0
43000, 22342, 1, 0, 0
44000, 45072, 0, 0, 0
44000, 22544, 1, 0, 0
45000, 43275, 0, 0, 0
45000, 21381, 1, 0, 0
46000, 44400, 0, 0, 0
46000, 21328, 1, 0, 0
47000, 43984, 0, 0, 0
47000, 22000, 1, 0, 0
48000, 47279, 0, 0, 0
48000, 22550, 1, 0, 0
49000, 46688, 0, 0, 0
49000, 24944, 1, 0, 0
50000, 47343, 0, 0, 0
50000, 21989, 1, 0, 0
51000, 41968, 0, 0, 0
51000, 20576, 1, 0, 0
52000, 43019, 0, 0, 0
52000, 20932, 1, 0, 0
53000, 45664, 0, 0, 0
53000, 22992, 1, 0, 0
54000, 45949, 0, 0, 0
54000, 23463, 1, 0, 0
55000, 45933, 0, 0, 0
55000, 23159, 1, 0, 0
56000, 45792, 0, 0, 0
56000, 22480, 1, 0, 0
57000, 44636, 0, 0, 0
57000, 22662, 1, 0, 0
58000, 44800, 0, 0, 0
58000, 21888, 1, 0, 0
59000, 43499, 0, 0, 0
59000, 22246, 1, 0, 0
