1000, 45632, 0, 0, 0
1000, 23968, 1, 0, 0
2000, 43488, 0, 0, 0
2000, 21936, 1, 0, 0
3000, 45984, 0, 0, 0
3000, 21824, 1, 0, 0
4000, 43691, 0, 0, 0
4000, 20868, 1, 0, 0
5000, 43360, 0, 0, 0
5000, 21424, 1, 0, 0
6000, 44524, 0, 0, 0
6000, 21285, 1, 0, 0
7000, 45984, 0, 0, 0
7000, 22432, 1, 0, 0
8000, 43467, 0, 0, 0
8000, 22390, 1, 0, 0
9000, 43616, 0, 0, 0
9000, 21360, 1, 0, 0
10000, 43131, 0, 0, 0
10000, 21621, 1, 0, 0
11000, 44240, 0, 0, 0
11000, 20064, 1, 0, 0
12000, 42250, 0, 0, 0
12000, 22006, 1, 0, 0
13000, 43472, 0, 0, 0
13000, 21264, 1, 0, 0
14000, 44044, 0, 0, 0
14000, 22038, 1, 0, 0
15000, 42944, 0, 0, 0
15000, 20576, 1, 0, 0
16000, 44572, 0, 0, 0
16000, 22406, 1, 0, 0
17000, 43408, 0, 0, 0
17000, 21904, 1, 0, 0
18000, 42458, 0, 0, 0
18000, 21525, 1, 0, 0
19000, 43536, 0, 0, 0
19000, 20976, 1, 0, 0
20000, 42842, 0, 0, 0
20000, 20660, 1, 0, 0
21000, 44016, 0, 0, 0
21000, 19536, 1, 0, 0
22000, 44016, 0, 0, 0
22000, 21088, 1, 0, 0
23000, 44732, 0, 0, 0
23000, 21045, 1, 0, 0
24000, 45328, 0, 0, 0
24000, 22640, 1, 0, 0
25000, 43291, 0, 0, 0
25000, 23127, 1, 0, 0
26000, 44720, 0, 0, 0
26000, 22400, 1, 0, 0
27000, 43579, 0, 0, 0
27000, 20244, 1, 0, 0
28000, 42960, 0, 0, 0
28000, 21808, 1, 0, 0
29000, 43600, 0, 0, 0
29000, 22640, 1, 0, 0
30000, 45661, 0, 0, 0
30000, 21333, 1, 0, 0
31000, 44272, 0, 0, 0
31000, 22736, 1, 0, 0
32000, 47439, 0, 0, 0
32000, 22742, 1, 0, 0
33000, 41872, 0, 0, 0
33000, 20400, 1, 0, 0
34000, 43195, 0, 0, 0
34000, 21333, 1, 0, 0
35000, 43856, 0, 0, 0
35000, 21072, 1, 0, 0
36000, 44704, 0, 0, 0
36000, 22464, 1, 0, 0
37000, 43115, 0, 0, 0
37000, 22454, 1, 0, 0
38000, 47200, 0, 0, 0
38000, 22976, 1, 0, 0
39000, 46926, 0, 0, 0
39000, 23527, 1, 0, 0
40000, 44976, 0, 0, 0
40000, 20816, 1, 0, 0
41000, 45069, 0, 0, 0
41000, 22614, 1, 0, 0
42000, 46544, 0, 0, 0
42000, 22864, 1, 0, 0
43000, 43099, 0, 0, 0
43000, 22342, 1, 0, 0
44000, 43008, 0, 0, 0
44000, 21072, 1, 0, 0
45000, 44332, 0, 0, 0
45000, 21845, 1, 0, 0
46000, 44000, 0, 0, 0
46000, 21216, 1, 0, 0
47000, 45997, 0, 0, 0
47000, 22438, 1, 0, 0
48000, 45712, 0, 0, 0
48000, 23072, 1, 0, 0
49000, 42800, 0, 0, 0
49000, 21520, 1, 0, 0
50000, 43275, 0, 0, 0
50000, 20916, 1, 0, 0
51000, 43328, 0, 0, 0
51000, 20992, 1, 0, 0
52000, 43291, 0, 0, 0
52000, 21365, 1, 0, 0
53000, 43040, 0, 0, 0
53000, 21872, 1, 0, 0
54000, 43947, 0, 0, 0
54000, 22518, 1, 0, 0
55000, 45696, 0, 0, 0
55000, 22496, 1, 0, 0
56000, 45360, 0, 0, 0
56000, 23120, 1, 0, 0
57000, 46398, 0, 0, 0
57000, 22582, 1, 0, 0
58000, 43648, 0, 0, 0
58000, 21488, 1, 0, 0
59000, 42618, 0, 0, 0
59000, 22374, 1, 0, 0
