1000, 46176, 0, 0, 0
1000, 24288, 1, 0, 0
2000, 44140, 0, 0, 0
2000, 22198, 1, 0, 0
3000, 44736, 0, 0, 0
3000, 21200, 1, 0, 0
4000, 47408, 0, 0, 0
4000, 22416, 1, 0, 0
5000, 44188, 0, 0, 0
5000, 22022, 1, 0, 0
6000, 47456, 0, 0, 0
6000, 22784, 1, 0, 0
7000, 45165, 0, 0, 0
7000, 22614, 1, 0, 0
8000, 47504, 0, 0, 0
8000, 24064, 1, 0, 0
9000, 45373, 0, 0, 0
9000, 22358, 1, 0, 0
10000, 44528, 0, 0, 0
10000, 21264, 1, 0, 0
11000, 46208, 0, 0, 0
11000, 22192, 1, 0, 0
12000, 45325, 0, 0, 0
12000, 22774, 1, 0, 0
13000, 44528, 0, 0, 0
13000, 21952, 1, 0, 0
14000, 45133, 0, 0, 0
14000, 22102, 1, 0, 0
15000, 46816, 0, 0, 0
15000, 23472, 1, 0, 0
16000, 45469, 0, 0, 0
16000, 22806, 1, 0, 0
17000, 42736, 0, 0, 0
17000, 21952, 1, 0, 0
18000, 42960, 0, 0, 0
18000, 20736, 1, 0, 0
19000, 44252, 0, 0, 0
19000, 21285, 1, 0, 0
20000, 44192, 0, 0, 0
20000, 19744, 1, 0, 0
21000, 45357, 0, 0, 0
21000, 21541, 1, 0, 0
22000, 42992, 0, 0, 0
22000, 20832, 1, 0, 0
23000, 46144, 0, 0, 0
23000, 22512, 1, 0, 0
24000, 43355, 0, 0, 0
24000, 22230, 1, 0, 0
25000, 43664, 0, 0, 0
25000, 21968, 1, 0, 0
26000, 44204, 0, 0, 0
26000, 21669, 1, 0, 0
27000, 44240, 0, 0, 0
27000, 21584, 1, 0, 0
28000, 44524, 0, 0, 0
28000, 22870, 1, 0, 0
29000, 43408, 0, 0, 0
29000, 20976, 1, 0, 0
30000, 44364, 0, 0, 0
30000, 21717, 1, 0, 0
31000, 44432, 0, 0, 0
31000, 22208, 1, 0, 0
32000, 45165, 0, 0, 0
32000, 22246, 1, 0, 0
33000, 45005, 0, 0, 0
33000, 22806, 1, 0, 0
34000, 44496, 0, 0, 0
34000, 20464, 1, 0, 0
35000, 44716, 0, 0, 0
35000, 22374, 1, 0, 0
36000, 44976, 0, 0, 0
36000, 23328, 1, 0, 0
37000, 44700, 0, 0, 0
37000, 22246, 1, 0, 0
38000, 46112, 0, 0, 0
38000, 22320, 1, 0, 0
39000, 44380, 0, 0, 0
39000, 22134, 1, 0, 0
40000, 44048, 0, 0, 0
40000, 20848, 1, 0, 0
41000, 43323, 0, 0, 0
41000, 21061, 1, 0, 0
42000, 43904, 0, 0, 0
42000, 22784, 1, 0, 0
43000, 45789, 0, 0, 0
43000, 22934, 1, 0, 0
44000, 45216, 0, 0, 0
44000, 21920, 1, 0, 0
45000, 43483, 0, 0, 0
45000, 20804, 1, 0, 0
46000, 43968, 0, 0, 0
46000, 22352, 1, 0, 0
47000, 46878, 0, 0, 0
47000, 23383, 1, 0, 0
48000, 44736, 0, 0, 0
48000, 22192, 1, 0, 0
49001, 46448, 0, 0, 0
49001, 22800, 1, 0, 0
50000, 44172, 0, 0, 0
50000, 21509, 1, 0, 0
51000, 46752, 0, 0, 0
51001, 22128, 1, 0, 0
52000, 45853, 0, 0, 0
52000, 23191, 1, 0, 0
53001, 43280, 0, 0, 0
53001, 22752, 1, 0, 0
54000, 43355, 0, 0, 0
54000, 21685, 1, 0, 0
55001, 45616, 0, 0, 0
55001, 22528, 1, 0, 0
56000, 44284, 0, 0, 0
56000, 22038, 1, 0, 0
57000, 42714, 0, 0, 0
57000, 21205, 1, 0, 0
58000, 43936, 0, 0, 0
58000, 22320, 1, 0, 0
59000, 43691, 0, 0, 0
59000, 21749, 1, 0, 0
