1000, 44848, 0, 0, 0
1000, 23584, 1, 0, 0
2000, 43360, 0, 0, 0
2000, 21840, 1, 0, 0
3000, 43168, 0, 0, 0
3000, 20336, 1, 0, 0
4000, 46382, 0, 0, 0
4000, 22406, 1, 0, 0
5000, 44432, 0, 0, 0
5000, 21872, 1, 0, 0
6000, 44044, 0, 0, 0
6000, 21061, 1, 0, 0
7000, 44176, 0, 0, 0
7000, 21536, 1, 0, 0
8000, 43568, 0, 0, 0
8000, 22640, 1, 0, 0
9000, 43083, 0, 0, 0
9000, 20948, 1, 0, 0
10000, 43808, 0, 0, 0
10000, 21856, 1, 0, 0
11000, 44076, 0, 0, 0
11000, 20132, 1, 0, 0
12000, 42752, 0, 0, 0
12000, 22048, 1, 0, 0
13000, 43435, 0, 0, 0
13000, 21381, 1, 0, 0
14000, 42752, 0, 0, 0
14000, 21440, 1, 0, 0
15000, 43072, 0, 0, 0
15000, 20832, 1, 0, 0
16000, 44876, 0, 0, 0
16000, 22230, 1, 0, 0
17000, 42784, 0, 0, 0
17000, 21424, 1, 0, 0
18000, 43115, 0, 0, 0
18000, 22022, 1, 0, 0
19000, 43664, 0, 0, 0
19000, 20912, 1, 0, 0
20000, 46030, 0, 0, 0
20000, 22406, 1, 0, 0
21000, 47504, 0, 0, 0
21000, 20960, 1, 0, 0
22000, 46720, 0, 0, 0
22000, 22768, 1, 0, 0
23000, 45325, 0, 0, 0
23000, 21397, 1, 0, 0
24000, 44288, 0, 0, 0
24000, 21920, 1, 0, 0
25000, 43259, 0, 0, 0
25000, 23543, 1, 0, 0
26000, 45760, 0, 0, 0
26000, 22384, 1, 0, 0
27000, 45309, 0, 0, 0
27000, 21333, 1, 0, 0
28000, 42528, 0, 0, 0
28000, 21776, 1, 0, 0
29000, 44448, 0, 0, 0
29000, 22480, 1, 0, 0
30000, 46990, 0, 0, 0
30000, 22486, 1, 0, 0
31000, 44800, 0, 0, 0
31000, 22320, 1, 0, 0
32000, 47727, 0, 0, 0
32000, 23783, 1, 0, 0
33000, 46544, 0, 0, 0
33000, 22720, 1, 0, 0
34000, 44396, 0, 0, 0
34000, 21301, 1, 0, 0
35000, 45280, 0, 0, 0
35000, 22048, 1, 0, 0
36000, 44768, 0, 0, 0
36000, 22336, 1, 0, 0
37000, 41993, 0, 0, 0
37000, 21797, 1, 0, 0
38000, 44736, 0, 0, 0
38000, 22160, 1, 0, 0
39001, 46336, 0, 0, 0
39001, 23056, 1, 0, 0
40000, 45933, 0, 0, 0
40000, 21173, 1, 0, 0
41000, 46272, 0, 0, 0
41000, 22720, 1, 0, 0
42000, 42890, 0, 0, 0
42000, 22854, 1, 0, 0
43000, 44496, 0, 0, 0
43000, 21776, 1, 0, 0
44000, 45341, 0, 0, 0
44000, 22310, 1, 0, 0
45000, 45312, 0, 0, 0
45000, 21552, 1, 0, 0
46000, 42464, 0, 0, 0
46000, 21536, 1, 0, 0
47000, 44828, 0, 0, 0
47000, 21781, 1, 0, 0
48000, 43872, 0, 0, 0
48000, 22896, 1, 0, 0
49000, 43563, 0, 0, 0
49000, 20468, 1, 0, 0
50000, 43072, 0, 0, 0
50000, 21216, 1, 0, 0
51000, 43936, 0, 0, 0
51000, 21248, 1, 0, 0
52000, 46702, 0, 0, 0
52000, 23207, 1, 0, 0
53000, 44256, 0, 0, 0
53000, 22976, 1, 0, 0
54000, 45277, 0, 0, 0
54000, 22806, 1, 0, 0
55000, 46688, 0, 0, 0
55000, 22944, 1, 0, 0
56000, 47455, 0, 0, 0
56000, 23815, 1, 0, 0
57000, 43520, 0, 0, 0
57000, 21664, 1, 0, 0
58001, 44544, 0, 0, 0
58001, 22384, 1, 0, 0
59000, 42906, 0, 0, 0
59000, 21909, 1, 0, 0
