1000, 43056, 0, 0, 0
1000, 22544, 1, 0, 0
2000, 43931, 0, 0, 0
2000, 22102, 1, 0, 0
3000, 42960, 0, 0, 0
3000, 20608, 1, 0, 0
4000, 43115, 0, 0, 0
4000, 20772, 1, 0, 0
5000, 43840, 0, 0, 0
5000, 21168, 1, 0, 0
6000, 42864, 0, 0, 0
6000, 20720, 1, 0, 0
7000, 45389, 0, 0, 0
7000, 22486, 1, 0, 0
8000, 43536, 0, 0, 0
8000, 22144, 1, 0, 0
9000, 40936, 0, 0, 0
9000, 20324, 1, 0, 0
10000, 42016, 0, 0, 0
10000, 20560, 1, 0, 0
11000, 43851, 0, 0, 0
11000, 20452, 1, 0, 0
12000, 43168, 0, 0, 0
12000, 21648, 1, 0, 0
13000, 43051, 0, 0, 0
13000, 21781, 1, 0, 0
14000, 43280, 0, 0, 0
14000, 21312, 1, 0, 0
15000, 43867, 0, 0, 0
15000, 21125, 1, 0, 0
16000, 44992, 0, 0, 0
16000, 22368, 1, 0, 0
17000, 43515, 0, 0, 0
17000, 21893, 1, 0, 0
18000, 43696, 0, 0, 0
18000, 22560, 1, 0, 0
19000, 43563, 0, 0, 0
19000, 20836, 1, 0, 0
20000, 45312, 0, 0, 0
20000, 21808, 1, 0, 0
21000, 44048, 0, 0, 0
21000, 19584, 1, 0, 0
22000, 43659, 0, 0, 0
22000, 20564, 1, 0, 0
23000, 44560, 0, 0, 0
23000, 21408, 1, 0, 0
24000, 43595, 0, 0, 0
24000, 21829, 1, 0, 0
25000, 42352, 0, 0, 0
25000, 21872, 1, 0, 0
26000, 43259, 0, 0, 0
26000, 21893, 1, 0, 0
27000, 40176, 0, 0, 0
27000, 19328, 1, 0, 0
28000, 40600, 0, 0, 0
28000, 19795, 1, 0, 0
29000, 40704, 0, 0, 0
29000, 21072, 1, 0, 0
30000, 42618, 0, 0, 0
30000, 20836, 1, 0, 0
31000, 43600, 0, 0, 0
31000, 21440, 1, 0, 0
32000, 45629, 0, 0, 0
32000, 22358, 1, 0, 0
33000, 49152, 0, 0, 0
33000, 24032, 1, 0, 0
34000, 43659, 0, 0, 0
34000, 21989, 1, 0, 0
35000, 44240, 0, 0, 0
35000, 20720, 1, 0, 0
36000, 42784, 0, 0, 0
36000, 21264, 1, 0, 0
37000, 43051, 0, 0, 0
37000, 22086, 1, 0, 0
38000, 44048, 0, 0, 0
38000, 22736, 1, 0, 0
39000, 45501, 0, 0, 0
39000, 21685, 1, 0, 0
40000, 43088, 0, 0, 0
40000, 21472, 1, 0, 0
41000, 44284, 0, 0, 0
41000, 20692, 1, 0, 0
42000, 46222, 0, 0, 0
42000, 22566, 1, 0, 0
43000, 42464, 0, 0, 0
43000, 22768, 1, 0, 0
44000, 43696, 0, 0, 0
44000, 21456, 1, 0, 0
45000, 43131, 0, 0, 0
45000, 21269, 1, 0, 0
46000, 45072, 0, 0, 0
46000, 21200, 1, 0, 0
47000, 42682, 0, 0, 0
47000, 21893, 1, 0, 0
48000, 44480, 0, 0, 0
48000, 21472, 1, 0, 0
49000, 44380, 0, 0, 0
49000, 23319, 1, 0, 0
50000, 45344, 0, 0, 0
50000, 21072, 1, 0, 0
51000, 42506, 0, 0, 0
51000, 20980, 1, 0, 0
52000, 42864, 0, 0, 0
52000, 20784, 1, 0, 0
53000, 43163, 0, 0, 0
53000, 21973, 1, 0, 0
54000, 44400, 0, 0, 0
54000, 22384, 1, 0, 0
55000, 43451, 0, 0, 0
55000, 21973, 1, 0, 0
56000, 44064, 0, 0, 0
56000, 21776, 1, 0, 0
57000, 42714, 0, 0, 0
57000, 21605, 1, 0, 0
58000, 43680, 0, 0, 0
58000, 21040, 1, 0, 0
59000, 44844, 0, 0, 0
59000, 22678, 1, 0, 0
