1000, 45360, 0, 0, 0
1000, 23792, 1, 0, 0
2000, 44940, 0, 0, 0
2000, 22694, 1, 0, 0
3000, 44320, 0, 0, 0
3000, 20960, 1, 0, 0
4000, 43531, 0, 0, 0
4000, 20900, 1, 0, 0
5000, 41888, 0, 0, 0
5000, 20336, 1, 0, 0
6000, 41305, 0, 0, 0
6000, 20036, 1, 0, 0
7000, 37184, 0, 0, 0
7000, 18480, 1, 0, 0
8000, 45261, 0, 0, 0
8000, 22454, 1, 0, 0
9000, 42608, 0, 0, 0
9000, 21792, 1, 0, 0
10000, 44028, 0, 0, 0
10000, 21333, 1, 0, 0
11000, 43600, 0, 0, 0
11000, 20240, 1, 0, 0
12000, 44588, 0, 0, 0
12000, 22502, 1, 0, 0
13000, 43408, 0, 0, 0
13000, 21952, 1, 0, 0
14000, 46958, 0, 0, 0
14000, 22870, 1, 0, 0
15000, 44496, 0, 0, 0
15000, 21968, 1, 0, 0
16000, 44848, 0, 0, 0
16000, 22352, 1, 0, 0
17000, 43355, 0, 0, 0
17000, 21621, 1, 0, 0
18000, 42736, 0, 0, 0
18000, 21536, 1, 0, 0
19000, 44524, 0, 0, 0
19000, 21317, 1, 0, 0
20000, 43440, 0, 0, 0
20000, 20992, 1, 0, 0
21000, 44448, 0, 0, 0
21000, 20160, 1, 0, 0
22000, 44236, 0, 0, 0
22000, 21109, 1, 0, 0
23000, 44432, 0, 0, 0
23000, 20912, 1, 0, 0
24000, 44636, 0, 0, 0
24000, 22406, 1, 0, 0
25000, 43552, 0, 0, 0
25000, 22688, 1, 0, 0
26001, 43104, 0, 0, 0
26001, 21872, 1, 0, 0
27000, 43099, 0, 0, 0
27000, 20164, 1, 0, 0
28000, 43904, 0, 0, 0
28000, 22160, 1, 0, 0
29000, 42346, 0, 0, 0
29000, 21701, 1, 0, 0
30000, 44896, 0, 0, 0
30000, 21040, 1, 0, 0
31000, 42890, 0, 0, 0
31000, 21701, 1, 0, 0
32000, 41984, 0, 0, 0
32000, 20848, 1, 0, 0
33000, 42208, 0, 0, 0
33000, 20832, 1, 0, 0
34000, 42458, 0, 0, 0
34000, 21301, 1, 0, 0
35000, 47408, 0, 0, 0
35000, 21728, 1, 0, 0
36000, 46174, 0, 0, 0
36000, 23335, 1, 0, 0
37000, 46144, 0, 0, 0
37000, 23696, 1, 0, 0
38000, 44940, 0, 0, 0
38000, 22518, 1, 0, 0
39000, 44560, 0, 0, 0
39000, 21872, 1, 0, 0
40001, 44800, 0, 0, 0
40001, 21984, 1, 0, 0
41000, 43739, 0, 0, 0
41000, 20852, 1, 0, 0
42000, 43568, 0, 0, 0
42000, 21648, 1, 0, 0
43000, 43227, 0, 0, 0
43000, 22070, 1, 0, 0
44000, 43136, 0, 0, 0
44000, 21600, 1, 0, 0
45000, 41465, 0, 0, 0
45000, 20260, 1, 0, 0
46000, 43456, 0, 0, 0
46000, 20544, 1, 0, 0
47000, 41961, 0, 0, 0
47000, 21285, 1, 0, 0
48000, 45648, 0, 0, 0
48000, 22000, 1, 0, 0
49000, 44160, 0, 0, 0
49000, 22800, 1, 0, 0
50000, 44060, 0, 0, 0
50000, 20964, 1, 0, 0
51000, 44652, 0, 0, 0
51000, 22022, 1, 0, 0
52000, 43712, 0, 0, 0
52000, 21072, 1, 0, 0
53000, 44252, 0, 0, 0
53000, 22406, 1, 0, 0
54000, 40480, 0, 0, 0
54000, 20800, 1, 0, 0
55000, 42922, 0, 0, 0
55000, 21877, 1, 0, 0
56000, 43216, 0, 0, 0
56000, 21040, 1, 0, 0
57000, 43499, 0, 0, 0
57000, 22230, 1, 0, 0
58000, 45376, 0, 0, 0
58000, 22096, 1, 0, 0
59000, 45149, 0, 0, 0
59000, 23223, 1, 0, 0
