1000, 44576, 0, 0, 0
1000, 23424, 1, 0, 0
2000, 45216, 0, 0, 0
2000, 22752, 1, 0, 0
3000, 45869, 0, 0, 0
3000, 21669, 1, 0, 0
4001, 47328, 0, 0, 0
4001, 22432, 1, 0, 0
5000, 46126, 0, 0, 0
5000, 22886, 1, 0, 0
6000, 45245, 0, 0, 0
6000, 21941, 1, 0, 0
7000, 39424, 0, 0, 0
7000, 19296, 1, 0, 0
8000, 40936, 0, 0, 0
8000, 21173, 1, 0, 0
9000, 44688, 0, 0, 0
9000, 21856, 1, 0, 0
10000, 43392, 0, 0, 0
10000, 21664, 1, 0, 0
11000, 44092, 0, 0, 0
11000, 19939, 1, 0, 0
12000, 42224, 0, 0, 0
12000, 22048, 1, 0, 0
13000, 42906, 0, 0, 0
13000, 20948, 1, 0, 0
14000, 44240, 0, 0, 0
14000, 22096, 1, 0, 0
15000, 44800, 0, 0, 0
15000, 21472, 1, 0, 0
16000, 47503, 0, 0, 0
16000, 24184, 1, 0, 0
17000, 42624, 0, 0, 0
17000, 21040, 1, 0, 0
18000, 42330, 0, 0, 0
18000, 21669, 1, 0, 0
19000, 43040, 0, 0, 0
19000, 20848, 1, 0, 0
20000, 43008, 0, 0, 0
20000, 20592, 1, 0, 0
21000, 44076, 0, 0, 0
21000, 19475, 1, 0, 0
22000, 46032, 0, 0, 0
22000, 22480, 1, 0, 0
23000, 43291, 0, 0, 0
23000, 20292, 1, 0, 0
24000, 43504, 0, 0, 0
24000, 21504, 1, 0, 0
25000, 40376, 0, 0, 0
25000, 21621, 1, 0, 0
26000, 43296, 0, 0, 0
26000, 21696, 1, 0, 0
27000, 44976, 0, 0, 0
27000, 20928, 1, 0, 0
28000, 42842, 0, 0, 0
28000, 22006, 1, 0, 0
29000, 43120, 0, 0, 0
29000, 22048, 1, 0, 0
30000, 41936, 0, 0, 0
30000, 19520, 1, 0, 0
31000, 39399, 0, 0, 0
31000, 19763, 1, 0, 0
32000, 44048, 0, 0, 0
32000, 21920, 1, 0, 0
33000, 48160, 0, 0, 0
33000, 23319, 1, 0, 0
34000, 44720, 0, 0, 0
34000, 22688, 1, 0, 0
35000, 43355, 0, 0, 0
35000, 19891, 1, 0, 0
36000, 42720, 0, 0, 0
36000, 21520, 1, 0, 0
37000, 42624, 0, 0, 0
37000, 22240, 1, 0, 0
38000, 42586, 0, 0, 0
38000, 21221, 1, 0, 0
39000, 43104, 0, 0, 0
39000, 20816, 1, 0, 0
40000, 44140, 0, 0, 0
40000, 22102, 1, 0, 0
41000, 46240, 0, 0, 0
41000, 21856, 1, 0, 0
42000, 46894, 0, 0, 0
42000, 23287, 1, 0, 0
43000, 44160, 0, 0, 0
43000, 22576, 1, 0, 0
44000, 43376, 0, 0, 0
44000, 21856, 1, 0, 0
45000, 46398, 0, 0, 0
45000, 22214, 1, 0, 0
46000, 45456, 0, 0, 0
46000, 21824, 1, 0, 0
47000, 45645, 0, 0, 0
47000, 23367, 1, 0, 0
48000, 46880, 0, 0, 0
48000, 23104, 1, 0, 0
49000, 44380, 0, 0, 0
49000, 22310, 1, 0, 0
50000, 45760, 0, 0, 0
50000, 22400, 1, 0, 0
51000, 45264, 0, 0, 0
51000, 21840, 1, 0, 0
52000, 45357, 0, 0, 0
52000, 21669, 1, 0, 0
53000, 45584, 0, 0, 0
53000, 23392, 1, 0, 0
54000, 44608, 0, 0, 0
54000, 23072, 1, 0, 0
55000, 40328, 0, 0, 0
55000, 20004, 1, 0, 0
56000, 39472, 0, 0, 0
56000, 19280, 1, 0, 0
57000, 42938, 0, 0, 0
57000, 21477, 1, 0, 0
58000, 43584, 0, 0, 0
58000, 22112, 1, 0, 0
59000, 44592, 0, 0, 0
59000, 22304, 1, 0, 0
